x,y,z,w0,w1,w2,w3
-21.2977,100.731,-0.416728,-0,-0,-0.0157263,0.999876
-21.1978,100.726,-0.149346,-0,-0,-0.0298697,0.999554
-21.098,100.72,0.0999533,-0,-0,-0.0306917,0.999529
-20.9981,100.714,0.034864,-0,-0,-0.0273218,0.999627
-20.8983,100.709,-0.0249953,-0,-0,-0.0271987,0.99963
-20.7984,100.703,-0.0119529,-0,-0,-0.028122,0.999604
-20.7069,100.698,6.77285e-17,-0,-0,-0.110667,0.993858
-20.6086,100.677,0.824042,-0,-0,-0.0902424,0.99592
-20.5097,100.665,1.67497,-0,-0,-0.027975,0.999609
-20.4098,100.665,-0.0129105,0,0,0.0138204,0.999904
-20.3097,100.664,-1.67612,-0,-0,-0.0291064,0.999576
-20.2102,100.653,0.0666149,-0,-0,-0.0691702,0.997605
-20.1108,100.643,1.83019,-0,-0,-0.0221842,0.999754
-20.0111,100.646,0.433191,0,0,0.0399698,0.999201
-19.9112,100.653,-1.18542,0,0,0.0212744,0.999774
-19.8113,100.652,-0.700266,-0,-0,-0.0290698,0.999577
-19.7115,100.644,-0.0817913,-0,-0,-0.0485799,0.998819
-19.6981,100.642,4.42992e-17,-0,-0,-0.040332,0.999186
-19.5983,100.635,0.377067,-0,-0,-0.0309176,0.999522
-19.4984,100.631,0.747184,-0,-0,-0.0026031,0.999997
-19.3985,100.634,0.561793,0,0,0.0301034,0.999547
-19.2988,100.643,0.377315,0,0,0.053677,0.998558
-19.1995,100.655,0.0336757,0,0,0.0639462,0.997953
-19.1003,100.667,-0.108698,0,0,0.0581238,0.998309
-19.0009,100.679,0.482289,0,0,0.0674278,0.997724
-18.9024,100.696,0.595426,0,0,0.100369,0.99495
-18.8049,100.718,0.207758,0,0,0.120309,0.992736
-18.7524,100.731,1.74247e-15,0,0,0.140766,0.990043
-18.6602,100.76,1.14011,0,0,0.169758,0.985486
-18.5644,100.802,1.27187,0,0,0.242813,0.970073
-18.4659,100.856,-2.26272,0,0,0.222744,0.974877
-18.3779,100.876,-14.699,-0,-0,-0.0924952,0.995713
-18.3123,100.822,-3.91829,-0,-0,-0.479221,0.877694
-18.2628,100.717,-0.500675,-0,-0,-0.565778,0.824558
-18.2179,100.601,1.38001,-0,-0,-0.548339,0.836256
-18.1659,100.516,9.86494,-0,-0,-0.367291,0.930106
-18.0956,100.502,8.33168,0,0,0.160204,0.987084
-18.0081,100.556,0.949801,0,0,0.324993,0.945716
-17.9181,100.627,-0.78907,0,0,0.317352,0.948308
-17.8343,100.686,-0.531674,0,0,0.283406,0.959
-17.7616,100.731,-8.82771e-17,0,0,0.25216,0.967685
-17.6745,100.78,0.258498,0,0,0.258407,0.966036
-17.5888,100.832,0.517165,0,0,0.277096,0.960842
-17.5052,100.887,-0.0680051,0,0,0.291747,0.956496
-17.4213,100.941,-0.857454,0,0,0.269581,0.962978
-17.3339,100.99,-0.08484,0,0,0.238063,0.97125
-17.246,101.037,0.937731,0,0,0.263312,0.964711
-17.1619,101.091,0.489479,0,0,0.297547,0.954707
-17.0806,101.15,0.235938,0,0,0.31264,0.949872
-17.0008,101.21,0.16063,0,0,0.322046,0.946724
-16.9219,101.271,0.0850168,0,0,0.327854,0.944728
-16.8436,101.334,0.00936088,0,0,0.330082,0.943952
-16.8339,101.341,-4.69463e-17,0,0,0.377372,0.926062
-16.7626,101.411,0.0701649,0,0,0.378998,0.925397
-16.6915,101.482,0.231051,0,0,0.384059,0.923309
-16.6228,101.555,1.22001,0,0,0.417156,0.908835
-16.5638,101.635,1.39124,0,0,0.487965,0.872863
-16.5151,101.723,-0.141503,0,0,0.514765,0.857331
-16.4653,101.809,-1.37908,0,0,0.476373,0.879243
-16.406,101.889,-0.913788,0,0,0.42533,0.905038
-16.3393,101.964,-0.445628,0,0,0.3944,0.918939
-16.2688,102.036,0.00249284,0,0,0.384185,0.923256
-16.1984,102.108,0.449739,0,0,0.394623,0.918843
-16.1316,102.182,0.914949,0,0,0.42572,0.904855
-16.0722,102.262,0.955829,0,0,0.473041,0.88104
-16.0201,102.348,0.377927,0,0,0.502083,0.864819
-15.9873,102.407,2.99459e-17,0,0,0.396216,0.918157
-15.9194,102.48,0.664056,0,0,0.411368,0.911469
-15.8567,102.558,0.923315,0,0,0.454299,0.890849
-15.8002,102.64,-0.218251,0,0,0.469853,0.882745
-15.7419,102.722,-0.896173,0,0,0.438182,0.898886
-15.6771,102.798,-0.652724,0,0,0.403048,0.915179
-15.6074,102.87,-0.296945,0,0,0.379191,0.925318
-15.5359,102.94,0.373621,0,0,0.380935,0.924602
-15.4671,103.012,0.784198,0,0,0.412117,0.911131
-15.4035,103.089,0.336886,0,0,0.437454,0.899241
-15.3568,103.15,2.67528e-17,0,0,0.455597,0.890186
-15.2978,103.231,-0.310767,0,0,0.44867,0.893697
-15.2365,103.31,-0.624161,0,0,0.427673,0.903934
-15.1707,103.385,-0.479278,0,0,0.400178,0.916437
-15.1012,103.457,-0.200256,0,0,0.384558,0.923101
-15.0303,103.528,0.0235193,0,0,0.380726,0.924688
-14.9597,103.598,0.233937,0,0,0.386668,0.922219
-14.8905,103.671,0.163671,0,0,0.397398,0.917646
-14.8225,103.744,0.00211336,0,0,0.401197,0.915992
-14.7546,103.817,-0.0214488,0,0,0.400051,0.916493
-14.6865,103.891,-0.00546468,0,0,0.399434,0.916762
-14.6633,103.916,2.32198e-18,0,0,0.367678,0.929953
-14.5903,103.984,0.0347755,0,0,0.368486,0.929633
-14.5177,104.053,0.0695269,0,0,0.370909,0.928669
-14.4451,104.122,-0.234053,0,0,0.367902,0.929865
-14.371,104.189,-0.576073,0,0,0.34898,0.93713
-14.2933,104.252,-0.658955,0,0,0.319479,0.947593
-14.2117,104.31,-0.731146,0,0,0.286356,0.958123
-14.1263,104.362,-0.301761,0,0,0.257783,0.966203
-14.0393,104.411,0.350267,0,0,0.258954,0.96589
-13.9536,104.463,0.205647,0,0,0.273806,0.961785
-13.8706,104.515,2.2107e-17,0,0,0.2555,0.966809
-13.7834,104.563,-0.500281,0,0,0.24337,0.969934
-13.6934,104.608,-1.09734,0,0,0.206034,0.978545
-13.5992,104.642,-1.95664,0,0,0.130975,0.991386
-13.5008,104.659,-0.0223455,0,0,0.0633582,0.997991
-13.4025,104.676,1.71835,0,0,0.12726,0.991869
-13.3075,104.708,0.240307,0,0,0.175351,0.984506
-13.213,104.741,-0.446899,0,0,0.160505,0.987035
-13.1174,104.771,-0.303944,0,0,0.141916,0.989879
-13.0211,104.798,-0.158618,0,0,0.130459,0.991454
-12.9244,104.823,-0.0128494,0,0,0.12621,0.992004
-12.9159,104.826,2.09764e-17,0,0,0.126972,0.991906
-12.8192,104.851,0.260385,0,0,0.133423,0.991059
-12.7233,104.879,0.522483,0,0,0.152782,0.98826
-12.6286,104.911,0.122222,0,0,0.169619,0.98551
-12.5343,104.945,-0.316986,0,0,0.164807,0.986326
-12.4389,104.975,-0.584318,0,0,0.140666,0.990057
-12.3419,105,-0.725428,0,0,0.108168,0.994133
-12.2436,105.018,-0.715654,0,0,0.0693446,0.997593
-12.1442,105.029,-0.21278,0,0,0.0461899,0.998933
-12.0445,105.038,0.192664,0,0,0.0476783,0.998863
-11.9451,105.048,0.0927753,0,0,0.0548087,0.998497
-11.8531,105.059,6.84144e-18,0,0,0.059238,0.998244
-11.7537,105.07,-0.163476,0,0,0.0551583,0.998478
-11.6543,105.08,-0.327248,0,0,0.0429065,0.999079
-11.5546,105.088,0.408973,0,0,0.0430723,0.999072
-11.4553,105.1,1.2148,0,0,0.0837886,0.996484
-11.3568,105.121,-0.57882,0,0,0.110224,0.993907
-11.2585,105.136,-3.032,0,0,0.0214352,0.99977
-11.1594,105.129,-0.734926,-0,-0,-0.0714735,0.997442
-11.0597,105.115,1.41438,-0,-0,-0.0545775,0.99851
-10.9597,105.111,0.791784,0,0,0.00674328,0.999977
-10.8713,105.114,1.97679e-18,0,0,0.00267708,0.999996
-10.7714,105.114,-0.089858,0,0,0.000430386,1
-10.6713,105.114,-0.126782,-0,-0,-0.00616239,0.999981
-10.5713,105.113,0.268827,-0,-0,-0.00261452,0.999997
-10.4714,105.114,0.626623,0,0,0.0207119,0.999785
-10.3716,105.12,-0.0421342,0,0,0.0353005,0.999377
-10.2717,105.126,-0.523147,0,0,0.0175887,0.999845
-10.1717,105.127,-0.386085,-0,-0,-0.00514274,0.999987
-10.0717,105.125,-0.250301,-0,-0,-0.0210567,0.999778
-9.97183,105.119,-0.113167,-0,-0,-0.0301431,0.999546
-9.88959,105.114,-1.23639e-16,-0,-0,-0.0406029,0.999175
-9.78972,105.107,0.385462,-0,-0,-0.0309834,0.99952
-9.68991,105.103,0.767523,-0,-0,-0.00197709,0.999998
-9.59013,105.106,0.531613,0,0,0.0304842,0.999535
-9.49021,105.114,0.266986,0,0,0.0511094,0.998693
-9.3901,105.124,-0.835477,0,0,0.0369975,0.999315
-9.29047,105.125,-1.99929,-0,-0,-0.0335163,0.999438
-9.19187,105.111,-0.520327,-0,-0,-0.0987458,0.995113
-9.09346,105.091,0.95147,-0,-0,-0.0863012,0.996269
-8.99431,105.078,0.468822,-0,-0,-0.0507671,0.998711
-8.89883,105.07,2.72565e-17,-0,-0,-0.096087,0.995373
-8.80042,105.051,0.387032,-0,-0,-0.0864612,0.996255
-8.7016,105.036,0.779112,-0,-0,-0.0574186,0.99835
-8.60206,105.028,0.488925,-0,-0,-0.0256071,0.999672
-8.50192,105.025,0.190528,-0,-0,-0.00853007,0.999964
-8.4016,105.023,-0.696749,-0,-0,-0.0211322,0.999777
-8.30226,105.014,-1.56043,-0,-0,-0.0785709,0.996909
-8.20461,104.993,-0.180301,-0,-0,-0.121627,0.992576
-8.10712,104.97,1.18418,-0,-0,-0.0967861,0.995305
-8.00824,104.956,0.572459,-0,-0,-0.0525041,0.998621
-7.91708,104.948,-5.50837e-17,-0,-0,-0.0902135,0.995922
-7.81871,104.93,-0.0368647,-0,-0,-0.0911312,0.995839
-7.72042,104.911,0.0117657,-0,-0,-0.093527,0.995617
-7.62205,104.893,0.483509,-0,-0,-0.0811903,0.996699
-7.52279,104.88,0.788178,-0,-0,-0.0456925,0.998956
-7.42268,104.872,-0.970914,-0,-0,-0.050131,0.998743
-7.32471,104.855,-2.06613,-0,-0,-0.140442,0.990089
-7.23026,104.821,0.369104,-0,-0,-0.181625,0.983368
-7.13521,104.791,2.58287,-0,-0,-0.103011,0.99468
-7.03623,104.781,1.11193,-0,-0,-0.0112874,0.999936
-6.95334,104.781,7.46039e-17,-0,-0,-0.097715,0.995214
-6.85534,104.761,-0.204829,-0,-0,-0.10281,0.994701
-6.75771,104.74,-0.408336,-0,-0,-0.118062,0.993006
-6.66064,104.715,0.312171,-0,-0,-0.123167,0.992386
-6.56308,104.693,1.1677,-0,-0,-0.0864575,0.996256
-6.46398,104.681,0.266155,-0,-0,-0.0480988,0.998843
-6.36438,104.671,-0.74055,-0,-0,-0.0599216,0.998203
-6.26557,104.656,-0.389536,-0,-0,-0.0899961,0.995942
-6.16737,104.636,0.0308301,-0,-0,-0.0986625,0.995121
-6.06925,104.617,0.0231769,-0,-0,-0.0973182,0.995253
-5.97112,104.598,0.0155006,-0,-0,-0.0963557,0.995347
-5.87298,104.579,0.00780918,-0,-0,-0.0957757,0.995403
-5.77484,104.56,0.000110184,-0,-0,-0.0955786,0.995422
-5.77343,104.559,5.17745e-17,-0,-0,-0.109994,0.993932
-5.67562,104.538,0.674131,-0,-0,-0.0932294,0.995645
-5.57648,104.524,0.867229,-0,-0,-0.0449555,0.998989
-5.47627,104.516,-1.21025,-0,-0,-0.0532245,0.998583
-5.37904,104.496,-2.13104,-0,-0,-0.158772,0.987315
-5.286,104.459,0.350665,-0,-0,-0.201609,0.979466
-5.19206,104.425,2.6404,-0,-0,-0.123261,0.992374
-5.09345,104.41,0.528856,-0,-0,-0.0449429,0.99899
-4.99339,104.4,-0.711392,-0,-0,-0.0627395,0.99803
-4.89456,104.385,-0.312988,-0,-0,-0.0883537,0.996089
-4.8187,104.371,6.84883e-18,-0,-0,-0.0802081,0.996778
-4.72,104.354,-0.0869774,-0,-0,-0.0823751,0.996601
-4.62146,104.337,-0.174117,-0,-0,-0.0888769,0.996043
-4.52313,104.319,0.159272,-0,-0,-0.0893426,0.996001
-4.42445,104.303,0.414207,-0,-0,-0.0731659,0.99732
-4.32525,104.289,-0.391753,-0,-0,-0.072597,0.997361
-4.22696,104.271,-1.20971,-0,-0,-0.112379,0.993665
-4.13073,104.245,-0.260525,-0,-0,-0.149933,0.988696
-4.03501,104.215,0.727541,-0,-0,-0.138369,0.990381
-3.93807,104.191,0.353301,-0,-0,-0.111534,0.993761
-3.84595,104.171,-2.61589e-18,-0,-0,-0.138132,0.990414
-3.74977,104.143,-0.00694879,-0,-0,-0.138304,0.99039
-3.65361,104.116,-0.0138975,-0,-0,-0.13882,0.990318
-3.55749,104.088,-0.020846,-0,-0,-0.13968,0.990197
-3.46142,104.061,-0.0277938,-0,-0,-0.140884,0.990026
-3.36543,104.033,-0.0245977,-0,-0,-0.142188,0.98984
-3.2695,104.004,-0.0211011,-0,-0,-0.143319,0.989677
-3.17362,103.976,0.0466353,-0,-0,-0.142687,0.989768
-3.07758,103.948,0.104401,-0,-0,-0.13871,0.990333
-2.98139,103.921,-0.169876,-0,-0,-0.14033,0.990105
-2.88572,103.892,-0.416567,-0,-0,-0.155483,0.987839
-2.79112,103.859,-0.202364,-0,-0,-0.170746,0.985315
-2.70207,103.827,7.54654e-17,-0,-0,-0.170409,0.985373
-2.60812,103.793,-0.187416,-0,-0,-0.175029,0.984563
-2.51451,103.757,-0.407189,-0,-0,-0.188852,0.982006
-2.42247,103.717,-1.08337,-0,-0,-0.225254,0.9743
-2.3359,103.668,-1.64493,-0,-0,-0.29445,0.955667
-2.2567,103.607,-0.191501,-0,-0,-0.337762,0.941232
-2.1785,103.544,1.24589,-0,-0,-0.312963,0.949765
-2.09495,103.489,0.484668,-0,-0,-0.266412,0.963859
-2.00864,103.439,-0.507827,-0,-0,-0.266978,0.963702
-1.924,103.385,-0.260522,-0,-0,-0.285497,0.95838
-1.84079,103.33,-0.0102005,-0,-0,-0.291977,0.956425
-1.83741,103.328,2.98429e-17,-0,-0,-0.277198,0.960813
-1.75303,103.273,-0.578622,-0,-0,-0.291053,0.956707
-1.67225,103.214,-1.16708,-0,-0,-0.332512,0.943099
-1.597,103.149,1.70153,-0,-0,-0.345298,0.938493
-1.51558,103.091,0.104178,-0,-0,-0.280584,0.95983
-1.432,103.036,-0.494976,-0,-0,-0.296623,0.954995
-1.35114,102.977,-0.317141,-0,-0,-0.319461,0.947599
-1.28799,102.928,1.53354e-16,-0,-0,-0.370651,0.928772
-1.21296,102.862,2.08619,-0,-0,-0.321906,0.946772
-1.1258,102.811,0.493591,-0,-0,-0.207656,0.978202
-1.03838,102.762,-7.01048,-0,-0,-0.355484,0.934682
-0.966419,102.694,3.3486,-0,-0,-0.268859,0.96318
-0.877402,102.645,-4.39365,-0,-0,-0.28961,0.957145
-0.813694,102.571,-2.38416,-0,-0,-0.512024,0.858971
-0.792609,102.529,1.02513e-16,-0,-0,-0.332803,0.942996
-0.715125,102.465,-0.407111,-0,-0,-0.342376,0.939563
-0.64039,102.399,-0.75577,-0,-0,-0.370785,0.928719
-0.570382,102.328,-0.622556,-0,-0,-0.402554,0.915396
-0.504868,102.252,-0.494406,-0,-0,-0.427968,0.903794
-0.443316,102.173,-0.497006,-0,-0,-0.449835,0.893112
-0.385822,102.091,-0.523176,-0,-0,-0.472469,0.881347
-0.332672,102.006,-0.421806,-0,-0,-0.494462,0.869199
-0.28308,101.919,-0.206439,-0,-0,-0.508049,0.861328
-0.235266,101.832,0.00784233,-0,-0,-0.51232,0.858795
-0.187702,101.744,0.00726928,-0,-0,-0.511889,0.859051
-0.140091,101.656,0.00165215,-0,-0,-0.511698,0.859165
-0.126097,101.63,8.15159e-18,-0,-0,-0.562835,0.826569
-0.0895904,101.537,-0.0952944,-0,-0,-0.564802,0.825226
-0.0539882,101.443,-0.190905,-0,-0,-0.57069,0.821166
-0.0200142,101.349,-0.0815877,-0,-0,-0.577352,0.816495
0.0132266,101.255,0.0989903,-0,-0,-0.576991,0.816751
0.0465074,101.16,-0.534838,-0,-0,-0.583492,0.812119
0.0745957,101.065,-1.12647,-0,-0,-0.619998,0.784603
0.0938296,100.967,-0.132811,-0,-0,-0.644315,0.76476
0.111765,100.868,0.59079,-0,-0,-0.631403,0.775455
0.134235,100.771,0.171219,-0,-0,-0.616508,0.787348
0.144111,100.731,2.77599e-17,-0,-0,-0.611054,0.791589
0.169509,100.634,0.0512905,-0,-0,-0.610038,0.792372
0.195407,100.538,0.102483,-0,-0,-0.606988,0.794711
0.222307,100.441,0.153418,-0,-0,-0.601888,0.798581
0.249934,100.345,-0.386352,-0,-0,-0.605304,0.795994
0.273794,100.248,-0.789117,-0,-0,-0.631783,0.775146
0.291081,100.15,-0.184972,-0,-0,-0.650445,0.759554
0.306301,100.051,-0.00901705,-0,-0,-0.65087,0.759189
0.321342,99.952,-0.121564,-0,-0,-0.653344,0.757061
0.335336,99.853,-0.0868858,-0,-0,-0.657835,0.753162
0.348475,99.7538,-0.0154297,-0,-0,-0.659759,0.751477
0.35127,99.7324,-2.42365e-17,-0,-0,-0.73492,0.678154
0.344172,99.6325,0.563155,-0,-0,-0.725316,0.688416
0.342689,99.5327,0.804991,-0,-0,-0.696826,0.71724
0.348096,99.4328,-0.0933103,-0,-0,-0.683997,0.729485
0.352732,99.3329,-0.499548,-0,-0,-0.699606,0.714529
0.352688,99.2329,-0.293803,-0,-0,-0.713642,0.700511
0.349693,99.1329,-0.1198,-0,-0,-0.72055,0.693402
0.345481,99.033,0.0159962,-0,-0,-0.722348,0.69153
0.341428,98.9331,0.114797,-0,-0,-0.719586,0.694404
0.338394,98.8331,0.0867946,-0,-0,-0.716077,0.698021
0.336228,98.7331,0.0587962,-0,-0,-0.713532,0.700623
0.33465,98.6331,0.0308182,-0,-0,-0.71196,0.70222
0.33338,98.5331,0.00285671,-0,-0,-0.711369,0.702819
0.333256,98.5229,-4.09251e-17,-0,-0,-0.719952,0.694024
0.329146,98.423,-0.266252,-0,-0,-0.724554,0.689218
0.322395,98.3232,-0.34373,-0,-0,-0.737469,0.675381
0.312882,98.2237,0.240818,-0,-0,-0.739201,0.673485
0.305764,98.1239,0.643823,-0,-0,-0.721335,0.692586
0.30309,98.0238,-0.450831,-0,-0,-0.717978,0.696065
0.29592,97.9242,-1.31335,-0,-0,-0.751572,0.659651
0.278481,97.8258,-0.101593,-0,-0,-0.774326,0.632787
0.260005,97.7274,0.966367,-0,-0,-0.758495,0.651679
0.248858,97.6281,0.433623,-0,-0,-0.735214,0.677835
0.243187,97.5464,-8.13187e-17,-0,-0,-0.744745,0.66735
0.232738,97.4465,0.325308,-0,-0,-0.739306,0.67337
0.225629,97.3471,0.675841,-0,-0,-0.722398,0.691477
0.226034,97.2485,1.65527,-0,-0,-0.682216,0.731151
0.242874,97.1481,2.18079,-0,-0,-0.604583,0.796542
0.273569,97.0456,-3.84588,-0,-0,-0.630493,0.776195
0.261438,96.953,-5.70029,-0,-0,-0.874677,0.484707
0.20989,96.8667,3.54752,-0,-0,-0.825704,0.564103
0.187047,96.7692,1.40112,-0,-0,-0.749825,0.661636
0.180138,96.692,2.43485e-18,-0,-0,-0.635352,0.772223
0.194917,96.5907,-3.15429,-0,-0,-0.691934,0.72196
0.178776,96.4942,-2.43273,-0,-0,-0.826717,0.562618
0.14344,96.4005,5.67268,-0,-0,-0.775578,0.631252
0.141847,96.3008,0.16943,-0,-0,-0.678511,0.73459
0.147299,96.1999,1.3258,-0,-0,-0.685636,0.727944
0.164955,96.1025,1.96169,-0,-0,-0.589151,0.808023
0.189145,96.0374,1.67168e-16,-0,-0,-0.547743,0.836647
0.219409,95.9481,-4.53997,-0,-0,-0.645354,0.763884
0.208939,95.8332,-1.65203,-0,-0,-0.803586,0.595188
0.177572,95.7149,21.9961,-0,-0,-0.67858,0.734526
0.245611,95.683,-23.3694,-0,-0,-0.388407,0.921488
0.28389,95.581,4.84522,-0,-0,-0.556359,0.830942
0.306235,95.538,-2.08013e-16,-0,-0,-0.685764,0.727824
0.330951,95.4342,27.0908,-0,-0,-0.367935,0.929852
0.425528,95.4261,-10.5803,-0,-0,-0.0747057,0.997206
0.501006,95.3718,-4.80231,-0,-0,-0.471688,0.881765
0.546855,95.2691,-0.785868,-0,-0,-0.584221,0.811595
0.581767,95.1633,0.614785,-0,-0,-0.575558,0.817761
0.616987,95.072,0.107845,-0,-0,-0.559377,0.828914
0.654149,94.9803,0.00940351,-0,-0,-0.558407,0.829567
0.675519,94.9278,-2.01491e-16,-0,-0,-0.346722,0.937968
0.738553,94.8501,-7.81579,-0,-0,-0.570966,0.820974
0.770878,94.7526,42.8684,-0,-0,-0.3294,0.944191
0.866391,94.7641,-10.5795,0,0,0.0340827,0.999419
0.958841,94.7287,37.3053,0,0,0.122159,0.992511
0.990762,94.7502,-5.09394e-17,-0,-0,-0.70563,0.70858
0.99372,94.648,1.54633,-0,-0,-0.678324,0.734763
1.01183,94.552,2.93797,-0,-0,-0.584058,0.811712
1.04946,94.4627,-1.0999,-0,-0,-0.548957,0.835851
1.07931,94.3644,-3.64358,-0,-0,-0.657343,0.753591
1.08335,94.2516,4.71575,-0,-0,-0.675191,0.737643
1.12826,94.1944,10.7532,-0,-0,-0.0585113,0.998287
1.2361,94.2043,-1.85902,0,0,0.0567502,0.998388
1.34091,94.1944,-2.48622,-0,-0,-0.158093,0.987424
1.36905,94.1843,-6.33577e-16,-0,-0,-0.428012,0.903773
1.43501,94.1011,-0.975364,-0,-0,-0.450376,0.892839
1.4895,94.0154,-2.32709,-0,-0,-0.521543,0.853225
1.52109,93.9248,-3.87225,-0,-0,-0.643719,0.765262
1.52279,93.8277,-1.41036,-0,-0,-0.739155,0.673536
1.50995,93.7268,0.728881,-0,-0,-0.749673,0.661809
1.5047,93.6257,2.10831,-0,-0,-0.689354,0.724425
1.51815,93.5268,0.881208,-0,-0,-0.633078,0.774088
1.54043,93.4287,-0.311807,-0,-0,-0.622454,0.782657
1.56269,93.3309,0.428026,-0,-0,-0.620241,0.784412
1.58898,93.2346,1.18364,-0,-0,-0.588207,0.808711
1.62478,93.1414,0.390751,-0,-0,-0.55077,0.834657
1.63926,93.108,1.16433e-15,-0,-0,-0.688852,0.724902
1.64225,93.008,-1.26708,-0,-0,-0.711476,0.70271
1.6331,92.9079,-0.875029,-0,-0,-0.762831,0.646598
1.61588,92.8081,1.42576,-0,-0,-0.754365,0.656455
1.61332,92.7098,3.41907,-0,-0,-0.660803,0.750559
1.63684,92.6131,0.0592816,-0,-0,-0.595752,0.803168
1.66138,92.5152,-3.06621,-0,-0,-0.654458,0.756098
1.65515,92.4125,-3.85851,-0,-0,-0.802275,0.596954
1.61977,92.3104,8.42233,-0,-0,-0.768958,0.6393
1.65709,92.2399,5.73378,-0,-0,-0.258212,0.966088
1.72933,92.2092,2.0366e-16,-0,-0,-0.493829,0.869559
1.77928,92.1205,-1.52525,-0,-0,-0.526403,0.850235
1.8142,92.0272,-3.1586,-0,-0,-0.622645,0.782504
1.82262,91.926,-0.203024,-0,-0,-0.707183,0.70703
1.82913,91.8259,4.9684,-0,-0,-0.626844,0.779145
1.87362,91.7409,2.11988,-0,-0,-0.430017,0.902821
1.9396,91.6627,-3.03417,-0,-0,-0.451203,0.892421
1.9887,91.5754,0.694693,-0,-0,-0.524882,0.851175
2.03967,91.4897,0.879797,-0,-0,-0.466414,0.884567
2.0806,91.4325,-1.62965e-16,-0,-0,-0.398305,0.917253
2.1469,91.3542,-3.27525,-0,-0,-0.467231,0.884135
2.1824,91.2662,-3.98837,-0,-0,-0.650435,0.759562
2.18412,91.1671,-0.703092,-0,-0,-0.72986,0.683597
2.17809,91.0634,1.83279,-0,-0,-0.709719,0.704485
2.19068,90.9624,3.02382,-0,-0,-0.60395,0.797022
2.23248,90.8707,3.05825,-0,-0,-0.474395,0.880312
2.29631,90.7919,-4.73703,-0,-0,-0.449138,0.893462
2.32591,90.7043,-4.80067,-0,-0,-0.694209,0.719773
2.31161,90.6022,-1.35532,-0,-0,-0.791407,0.611289
2.28776,90.5226,5.09328e-16,-0,-0,-0.772456,0.635069
2.2698,90.4238,0.889609,-0,-0,-0.758185,0.652039
2.26076,90.3244,1.78663,-0,-0,-0.712769,0.701399
2.26083,90.2244,-2.76299,-0,-0,-0.727835,0.685753
2.24486,90.1259,-0.357147,-0,-0,-0.780372,0.625316
2.22527,90.0276,2.12226,-0,-0,-0.752379,0.65873
2.22112,89.9278,0.887823,-0,-0,-0.697789,0.716304
2.22594,89.8273,-0.469973,-0,-0,-0.6903,0.723523
2.22598,89.7275,-1.89036,-0,-0,-0.731406,0.681942
2.20996,89.6294,-1.15531,-0,-0,-0.785999,0.618228
2.18237,89.5326,-0.0926589,-0,-0,-0.80478,0.593574
2.17968,89.5239,7.17514e-17,-0,-0,-0.508235,0.861218
2.22692,89.4289,-2.82918,-0,-0,-0.565282,0.824898
2.24261,89.3343,-6.82412,-0,-0,-0.745483,0.666525
2.21438,89.239,1.80447,-0,-0,-0.811591,0.584226
2.1997,89.1386,4.90622,-0,-0,-0.679784,0.733413
2.23515,89.042,4.00874,-0,-0,-0.455862,0.89005
2.31024,88.9586,-1.91768,-0,-0,-0.404831,0.914391
2.35082,88.8806,-18.9617,-0,-0,-0.726949,0.686692
2.30145,88.8002,-1.70779,-0,-0,-0.921927,0.387364
2.26975,88.7694,5.63569e-17,-0,-0,-0.720756,0.693189
2.26711,88.67,0.736756,-0,-0,-0.707765,0.706448
2.27175,88.5689,0.503434,-0,-0,-0.672513,0.740085
2.27866,88.4673,-2.866,-0,-0,-0.71285,0.701317
2.25795,88.3722,-2.45044,-0,-0,-0.839037,0.544074
2.21804,88.2798,5.43454,-0,-0,-0.793913,0.608031
2.21996,88.1762,4.39862,-0,-0,-0.605834,0.795591
2.27101,88.0851,5.88459,-0,-0,-0.385812,0.922577
2.35743,88.0369,2.11642,-0,-0,-0.151896,0.988397
2.39584,88.0259,-8.26173e-17,-0,-0,-0.453947,0.891029
2.45413,87.9419,-1.37084,-0,-0,-0.483916,0.875115
2.49862,87.8535,-3.02585,-0,-0,-0.575534,0.817778
2.51924,87.7574,-0.894426,-0,-0,-0.663041,0.748583
2.53144,87.6567,1.48218,-0,-0,-0.647122,0.762386
2.54892,87.5565,-2.57665,-0,-0,-0.665615,0.746295
2.54108,87.4591,-2.85758,-0,-0,-0.802405,0.59678
2.50885,87.3634,3.771,-0,-0,-0.789351,0.613943
2.5065,87.2647,1.76187,-0,-0,-0.653282,0.757114
2.51293,87.227,-1.4943e-16,-0,-0,-0.664898,0.746935
2.52415,87.1283,-0.175093,-0,-0,-0.668196,0.743985
2.53383,87.0274,-0.395533,-0,-0,-0.67808,0.734988
2.53932,86.9248,-0.817002,-0,-0,-0.700206,0.713941
2.53628,86.8254,-1.4755,-0,-0,-0.738695,0.67404
2.52055,86.7336,-1.22977,-0,-0,-0.788058,0.6156
2.49469,86.6425,0.286792,-0,-0,-0.800242,0.599677
2.46712,86.5354,0.918413,-0,-0,-0.776751,0.629807
2.45252,86.4125,4.11478,-0,-0,-0.696478,0.717578
2.48775,86.3387,23.883,-0,-0,-0.149282,0.988795
2.57598,86.3504,-1.17914e-16,-0,-0,-0.656525,0.754304
2.58919,86.2508,-0.410872,-0,-0,-0.664101,0.747643
2.59801,86.1532,-0.941509,-0,-0,-0.687993,0.725717
2.59798,86.0561,-1.34786,-0,-0,-0.728199,0.685366
2.58454,85.9546,-1.35824,-0,-0,-0.775057,0.631891
